Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2025-09-18,97.04572296142578,52.10955047607422,90.26990509033203,335.6199951171875,243.01048278808594,107.7305908203125,253.48435974121094,592.4666137695312,190.68435668945312,655.0023803710938,85.95433807373047,92.63080596923828,122.29086303710938,88.81051635742188,100.29000091552734,53.130001068115234,93.36000061035156,335.6199951171875,244.83999633789062,111.83000183105469,254.67999267578125,595.3200073242188,192.02000427246094,662.260009765625,89.19000244140625,93.69000244140625,123.98999786376953,92.25,100.41000366210938,53.15999984741211,93.4800033569336,336.32000732421875,245.14999389648438,111.87999725341797,255.77999877929688,598.1400146484375,193.16000366210938,664.8900146484375,89.47000122070312,93.97000122070312,124.31999969482422,92.6500015258789,100.16000366210938,52.790000915527344,92.81999969482422,333.80999755859375,240.1300048828125,111.5199966430664,253.61000061035156,592.9600219726562,191.85000610351562,660.27001953125,88.9000015258789,93.41999816894531,123.05999755859375,91.94000244140625,100.2699966430664,52.90999984741211,93.0999984741211,336.2200012207031,240.8000030517578,111.72000122070312,254.38999938964844,594.9099731445312,192.33999633789062,661.8900146484375,89.26000213623047,93.62000274658203,123.5,92.16000366210938,7123700,30544400,15791600,14913300,49167700,37159300,998500,61069300,4099300,90459200,55717900,3038900,6029500,2966000
2025-09-19,97.04572296142578,51.991851806640625,89.92182159423828,339.17999267578125,241.16436767578125,107.6438980102539,255.60435485839844,596.4772338867188,191.36956787109375,658.2465209960938,85.7905044555664,92.77910614013672,121.40319061279297,88.2328872680664,100.29000091552734,53.0099983215332,93.0,339.17999267578125,242.97999572753906,111.73999786376953,256.80999755859375,599.3499755859375,192.7100067138672,663.7000122070312,89.0199966430664,93.83999633789062,123.08999633789062,91.6500015258789,100.36000061035156,53.119998931884766,93.1500015258789,339.2300109863281,245.57000732421875,111.83999633789062,257.0799865722656,600.0499877929688,192.91000366210938,664.5499877929688,89.2300033569336,94.04000091552734,123.9000015258789,92.48999786376953,100.20999908447266,52.90999984741211,92.76000213623047,336.30999755859375,242.50999450683594,111.55999755859375,254.61000061035156,595.8499755859375,191.7100067138672,660.3699951171875,88.79000091552734,93.55000305175781,122.88999938964844,91.6500015258789,100.30000305175781,53.06999969482422,93.04000091552734,336.510009765625,245.57000732421875,111.73999786376953,255.5500030517578,597.3300170898438,192.72999572753906,662.3300170898438,89.06999969482422,94.04000091552734,123.9000015258789,92.37000274658203,7238500,37385100,21889300,14982600,56092000,26845400,507700,58196100,1500900,97945600,32509200,1609000,249600,3076000
2025-09-22,96.92960357666016,52.246864318847656,90.21189880371094,345.04998779296875,242.56385803222656,107.4030532836914,256.480224609375,600.0083618164062,192.43212890625,661.3607788085938,85.48210906982422,92.87797546386719,121.3637466430664,88.25213623046875,100.16999816894531,53.27000045776367,93.30000305175781,345.04998779296875,244.38999938964844,111.48999786376953,257.69000244140625,602.2000122070312,193.77999877929688,666.8400268554688,88.69999694824219,93.94000244140625,123.05000305175781,91.66999816894531,100.29000091552734,53.279998779296875,93.33999633789062,345.07000732421875,244.7899932861328,111.69999694824219,257.989990234375,602.8699951171875,193.85000610351562,667.2899780273438,88.91000366210938,94.05000305175781,123.2699966430664,91.87000274658203,100.12000274658203,52.97999954223633,92.7300033569336,341.8399963378906,241.11000061035156,111.43000030517578,255.74000549316406,597.719970703125,192.32000732421875,662.1699829101562,88.54000091552734,93.44000244140625,122.66000366210938,91.08999633789062,100.26000213623047,53.04999923706055,92.95999908447266,342.75,242.24000549316406,111.63999938964844,255.9199981689453,597.739990234375,192.36000061035156,662.2000122070312,88.81999969482422,93.73999786376953,122.79000091552734,91.68000030517578,5642100,18357700,13692200,12386400,53572900,25908600,904700,57154800,1552500,69452200,24758200,1968300,239300,3646000
2025-09-23,97.08442687988281,52.276283264160156,90.03785705566406,346.4599914550781,242.01795959472656,107.614990234375,255.58447265625,596.0228881835938,191.5284423828125,657.7606201171875,86.07962799072266,93.07571411132812,121.77798461914062,88.7334976196289,100.33000183105469,53.29999923706055,93.12000274658203,346.4599914550781,243.83999633789062,111.70999908447266,256.7900085449219,598.2000122070312,192.8699951171875,663.2100219726562,89.31999969482422,94.13999938964844,123.47000122070312,92.16999816894531,100.36000061035156,53.529998779296875,93.66999816894531,348.75,247.17999267578125,111.75,258.0,602.5700073242188,194.0,667.3400268554688,89.36000061035156,94.2300033569336,124.61000061035156,92.38999938964844,100.16000366210938,53.25,93.0199966430664,345.32000732421875,243.44000244140625,111.48999786376953,255.6699981689453,596.97998046875,192.52999877929688,661.97998046875,88.75,93.83000183105469,123.19999694824219,91.66999816894531,100.23999786376953,53.31999969482422,93.51000213623047,348.2300109863281,245.00999450683594,111.6500015258789,257.760009765625,602.3699951171875,193.52999877929688,666.719970703125,88.97000122070312,93.91000366210938,123.19999694824219,91.79000091552734,8095500,21298600,14688400,18384000,41854500,31575400,1228200,64635500,1556700,81708900,26689000,1813900,215900,3421200
2025-09-24,96.90057373046875,52.0997428894043,89.51573181152344,343.32000732421875,239.79469299316406,107.18148803710938,253.9521484375,593.9305419921875,190.86309814453125,655.6678466796875,85.75196075439453,93.09548950195312,121.90619659423828,87.8607177734375,100.13999938964844,53.119998931884766,92.58000183105469,343.32000732421875,241.60000610351562,111.26000213623047,255.14999389648438,596.0999755859375,192.1999969482422,661.0999755859375,88.9800033569336,94.16000366210938,123.5999984741211,90.4000015258789,100.26000213623047,53.349998474121094,92.91999816894531,346.8299865722656,244.61000061035156,111.5199966430664,257.44000244140625,599.9000244140625,192.9499969482422,664.6099853515625,89.16000366210938,94.30999755859375,124.11000061035156,91.26000213623047,100.11000061035156,53.04999923706055,92.45999908447266,342.1400146484375,241.55999755859375,111.16999816894531,254.63999938964844,593.3599853515625,191.89999389648438,659.6699829101562,88.69999694824219,94.04000091552734,123.2300033569336,90.38999938964844,100.25,53.2599983215332,92.69000244140625,346.70001220703125,243.89999389648438,111.48999786376953,257.1400146484375,599.5800170898438,192.92999267578125,664.510009765625,89.08000183105469,94.11000061035156,123.63999938964844,91.22000122070312,6610800,24947100,14910700,12709100,36002200,34756700,477400,49850300,1162500,68082200,28098000,1150300,280900,2709200
2025-09-25,96.7651138305664,51.79569625854492,88.8775634765625,344.75,237.501953125,106.98880767822266,252.39947509765625,591.3699340820312,189.96937561035156,652.6429443359375,85.75196075439453,92.55170440673828,121.65962982177734,87.59830474853516,100.0,52.810001373291016,91.91999816894531,344.75,239.2899932861328,111.05999755859375,253.58999633789062,593.530029296875,191.3000030517578,658.0499877929688,88.9800033569336,93.61000061035156,123.3499984741211,90.12999725341797,100.05999755859375,52.97999954223633,92.0199966430664,345.8299865722656,239.99000549316406,111.08000183105469,254.5500030517578,595.1199951171875,191.66000366210938,659.4099731445312,89.02999877929688,94.30000305175781,123.62000274658203,90.75,99.8499984741211,52.63999938964844,91.52999877929688,342.4700012207031,237.5500030517578,110.68000030517578,251.75,588.5,190.3699951171875,654.4099731445312,88.45999908447266,93.4000015258789,122.62999725341797,90.05999755859375,100.0,52.779998779296875,91.94999694824219,344.3900146484375,238.97999572753906,111.0,252.99000549316406,592.2000122070312,191.3000030517578,657.9400024414062,88.8499984741211,94.11000061035156,123.12999725341797,90.38999938964844,8743500,27611900,22434600,12639600,37209500,36991200,931700,70920200,1539400,89622100,29882500,1816700,490700,4246500
2025-09-26,96.83284759521484,51.69761657714844,89.56407165527344,346.739990234375,239.53663635253906,107.13331604003906,253.46444702148438,593.8009643554688,191.2603302001953,656.3820190429688,85.67485809326172,93.47119140625,122.92208862304688,88.46330261230469,100.06999969482422,52.709999084472656,92.62999725341797,346.739990234375,241.33999633789062,111.20999908447266,254.66000366210938,595.969970703125,192.60000610351562,661.8200073242188,88.9000015258789,94.54000091552734,124.62999725341797,91.0199966430664,100.20999908447266,52.709999084472656,92.63999938964844,348.25,241.67999267578125,111.38999938964844,255.3300018310547,596.2999877929688,192.67999267578125,662.3699951171875,89.47000122070312,94.54000091552734,124.87000274658203,91.18000030517578,99.97000122070312,52.349998474121094,92.2300033569336,345.30999755859375,239.3300018310547,110.98999786376953,253.25999450683594,591.0599975585938,191.32000732421875,657.8800048828125,88.69000244140625,93.7699966430664,123.80000305175781,90.30000305175781,100.08999633789062,52.439998626708984,92.30999755859375,345.8299865722656,239.6199951171875,111.1500015258789,254.25,594.3499755859375,191.57000732421875,659.510009765625,88.98999786376953,93.87999725341797,123.8499984741211,90.5,6868100,22608400,18138000,11698200,28942800,31962100,577600,54337400,1036900,69179200,30955100,2040300,455800,5430800
2025-09-29,97.0167007446289,52.16839599609375,89.91215515136719,352.4599914550781,239.81454467773438,107.48975372314453,254.4398651123047,596.5509643554688,192.01504516601562,658.2266845703125,86.37836456298828,93.64916229248047,123.13907623291016,88.49246978759766,100.26000213623047,53.189998626708984,92.98999786376953,352.4599914550781,241.6199951171875,111.58000183105469,255.63999938964844,598.72998046875,193.36000061035156,663.6799926757812,89.62999725341797,94.72000122070312,124.8499984741211,91.05000305175781,100.33000183105469,53.38999938964844,93.05999755859375,352.8299865722656,242.92999267578125,111.69999694824219,256.739990234375,602.0499877929688,193.75,665.280029296875,89.73999786376953,94.77999877929688,125.08999633789062,91.2300033569336,100.13999938964844,53.119998931884766,92.7699966430664,351.2799987792969,240.80999755859375,111.41999816894531,255.00999450683594,597.4099731445312,192.92999267578125,661.8599853515625,89.26000213623047,94.44000244140625,124.41999816894531,90.6500015258789,100.18000030517578,53.2400016784668,92.91999816894531,351.7900085449219,242.83999633789062,111.45999908447266,255.9499969482422,599.1099853515625,193.3000030517578,664.3599853515625,89.29000091552734,94.7699966430664,125.08999633789062,91.12000274658203,7751600,26754400,13807100,15719600,26391500,31961900,540200,48332900,1336900,73499000,32286200,2789800,575100,3155100
2025-09-30,97.00701904296875,52.374366760253906,90.27957916259766,355.4700012207031,240.1520233154297,107.38379669189453,255.2460479736328,598.1849975585938,193.14710998535156,660.7061157226562,86.12781524658203,94.06440734863281,123.33633422851562,88.85206604003906,100.25,53.400001525878906,93.37000274658203,355.4700012207031,241.9600067138672,111.47000122070312,256.45001220703125,600.3699951171875,194.5,666.1799926757812,89.37000274658203,95.13999938964844,125.05000305175781,91.41999816894531,100.48999786376953,53.439998626708984,93.45999908447266,355.57000732421875,242.1300048828125,111.86000061035156,256.6700134277344,600.7100219726562,194.6199951171875,666.6500244140625,90.04000091552734,95.19999694824219,125.23999786376953,91.48999786376953,100.19999694824219,53.20000076293945,92.86000061035156,350.8699951171875,239.39999389648438,111.37999725341797,254.69000244140625,596.0999755859375,192.97000122070312,661.6099853515625,89.20999908447266,94.61000061035156,124.12999725341797,90.79000091552734,100.33000183105469,53.34000015258789,92.88999938964844,351.1300048828125,241.11000061035156,111.6500015258789,255.42999267578125,598.4299926757812,193.0500030517578,662.9299926757812,89.66000366210938,94.61000061035156,124.55000305175781,91.08000183105469,12400700,25165300,24295000,13312400,33447700,34939700,920000,46533800,1080300,86288000,38584000,3545900,431100,3002800
2025-10-01,97.25457763671875,52.78629684448242,91.02409362792969,356.0299987792969,240.6780548095703,107.81501007080078,254.69862365722656,601.0545043945312,194.477783203125,662.9574584960938,86.3502426147461,93.89633178710938,125.07221221923828,88.9881362915039,100.18000030517578,53.81999969482422,94.13999938964844,356.0299987792969,242.49000549316406,111.51000213623047,255.89999389648438,603.25,195.83999633789062,668.4500122070312,89.29000091552734,94.97000122070312,126.80999755859375,91.55999755859375,100.26000213623047,53.849998474121094,94.2699966430664,356.9700012207031,243.0399932861328,111.51000213623047,256.2200012207031,603.7899780273438,196.02000427246094,669.3699951171875,89.63999938964844,95.13999938964844,126.87000274658203,91.87999725341797,100.02999877929688,53.59000015258789,93.86000061035156,354.7900085449219,240.5500030517578,111.2300033569336,254.25999450683594,596.3400268554688,193.72000122070312,663.0599975585938,89.08999633789062,94.63999938964844,124.77999877929688,91.25,100.18000030517578,53.59000015258789,93.87999725341797,356.1700134277344,240.57000732421875,111.44000244140625,255.17999267578125,597.1699829101562,193.8300018310547,663.1699829101562,89.44999694824219,94.80000305175781,124.77999877929688,91.37000274658203,6961300,29971300,17167900,15573600,28520000,30262700,1094300,46899600,2328500,72545400,39408900,2092400,512100,2933500
2025-10-02,97.36135864257812,53.031494140625,91.16912841796875,354.7900085449219,242.19662475585938,107.98905181884766,254.6090545654297,603.5255126953125,194.99417114257812,663.7210693359375,86.6016845703125,93.7579116821289,125.200439453125,88.5216293334961,100.29000091552734,54.06999969482422,94.29000091552734,354.7900085449219,244.02000427246094,111.69000244140625,255.80999755859375,605.72998046875,196.36000061035156,669.219970703125,89.55000305175781,94.83000183105469,126.94000244140625,91.08000183105469,100.31999969482422,54.349998474121094,94.5999984741211,358.6700134277344,244.08999633789062,111.7300033569336,256.7300109863281,607.1599731445312,196.4600067138672,670.5700073242188,89.69000244140625,95.01000213623047,127.12999725341797,91.36000061035156,100.0999984741211,53.900001525878906,93.87000274658203,351.3999938964844,241.47000122070312,111.41000366210938,254.4600067138672,602.9299926757812,195.38999938964844,666.780029296875,89.19000244140625,94.66000366210938,126.19000244140625,90.51000213623047,100.13999938964844,54.349998474121094,94.54000091552734,358.260009765625,243.0,111.48999786376953,256.7300109863281,607.0599975585938,196.16000366210938,670.4500122070312,89.30999755859375,94.9800033569336,127.12999725341797,91.36000061035156,6055800,27872000,15300500,16162100,28687400,18259400,828200,43765400,2024000,56896000,23208300,2471200,523500,4186000
